    3.741657726    0.230988780    0.230988926
    3.776302705    0.230988199    0.230988866
    3.810947684    0.230987875    0.230988832
    3.845592663    0.230987921    0.230988835
    3.880237642    0.230988319    0.230988874
    3.914882621    0.230988933    0.230988935
    3.949527600    0.230989549    0.230988995
    3.984172579    0.230989952    0.230989034
    4.018817558    0.230990002    0.230989036
    4.053462537    0.230989680    0.230989001
    4.088107516    0.230989095    0.230988940
    4.122752495    0.230988450    0.230988872
    4.157397474    0.230987967    0.230988822
    4.192042453    0.230987814    0.230988805
    4.226687432    0.230988043    0.230988827
    4.261332411    0.230988576    0.230988879
    4.295977390    0.230989227    0.230988943
    4.330622369    0.230989770    0.230988996
    4.365267347    0.230990016    0.230989018
    4.399912326    0.230989877    0.230989000
    4.434557305    0.230989400    0.230988949
    4.469202284    0.230988749    0.230988881
    4.503847263    0.230988148    0.230988818
    4.538492242    0.230987805    0.230988782
    4.573137221    0.230987839    0.230988784
    4.607782200    0.230988239    0.230988822
    4.642427179    0.230988864    0.230988883
    4.677072158    0.230989499    0.230988945
    4.711717137    0.230989922    0.230988984
    4.746362116    0.230989984    0.230988987
    4.781007095    0.230989662    0.230988951
    4.815652074    0.230989066    0.230988888
    4.850297053    0.230988401    0.230988818
    4.884942032    0.230987895    0.230988764
    4.919587011    0.230987725    0.230988745
    4.954231990    0.230987949    0.230988765
    4.988876969    0.230988489    0.230988818
    5.023521948    0.230989158    0.230988882
    5.058166926    0.230989723    0.230988936
    5.092811905    0.230989986    0.230988958
    5.127456884    0.230989854    0.230988941
    5.162101863    0.230989370    0.230988888
    5.196746842    0.230988700    0.230988816
    5.231391821    0.230988075    0.230988750
    5.266036800    0.230987709    0.230988710
    5.300681779    0.230987730    0.230988709
    5.335326758    0.230988131    0.230988747
    5.369971737    0.230988771    0.230988808
    5.404616716    0.230989428    0.230988871
    5.439261695    0.230989873    0.230988911
    5.473906674    0.230989949    0.230988913
    5.508551653    0.230989627    0.230988875
    5.543196632    0.230989015    0.230988809
    5.577841611    0.230988324    0.230988734
    5.612486590    0.230987791    0.230988676
    5.647131569    0.230987600    0.230988653
    5.681776548    0.230987817    0.230988671
    5.716421526    0.230988365    0.230988723
    5.751066505    0.230989055    0.230988787
    5.785711484    0.230989644    0.230988841
    5.820356463    0.230989928    0.230988863
    5.855001442    0.230989803    0.230988844
    5.889646421    0.230989310    0.230988787
    5.924291400    0.230988616    0.230988711
    5.958936379    0.230987959    0.230988638
    5.993581358    0.230987565    0.230988593
    6.028226337    0.230987570    0.230988588
    6.062871316    0.230987970    0.230988623
    6.097516295    0.230988626    0.230988683
    6.132161274    0.230989308    0.230988745
    6.166806253    0.230989778    0.230988784
    6.201451232    0.230989869    0.230988784
    6.236096211    0.230989544    0.230988742
    6.270741190    0.230988913    0.230988669
    6.305386169    0.230988189    0.230988587
    6.340031148    0.230987621    0.230988522
    6.374676127    0.230987402    0.230988492
    6.409321105    0.230987608    0.230988504
    6.443966084    0.230988164    0.230988552
    6.478611063    0.230988876    0.230988614
    6.513256042    0.230989493    0.230988665
    6.547901021    0.230989798    0.230988684
    6.582546000    0.230989678    0.230988659
    6.617190979    0.230989170    0.230988595
    6.651835958    0.230988444    0.230988508
    6.686480937    0.230987747    0.230988425
    6.721125916    0.230987315    0.230988370
    6.755770895    0.230987295    0.230988355
    6.790415874    0.230987691    0.230988383
    6.825060853    0.230988362    0.230988437
    6.859705832    0.230989071    0.230988493
    6.894350811    0.230989567    0.230988526
    6.928995790    0.230989670    0.230988518
    6.963640769    0.230989338    0.230988466
    6.998285748    0.230988677    0.230988380
    7.032930727    0.230987908    0.230988283
    7.067575705    0.230987291    0.230988202
    7.102220684    0.230987034    0.230988157
    7.136865663    0.230987220    0.230988156
    7.171510642    0.230987778    0.230988192
    7.206155621    0.230988510    0.230988243
    7.240800600    0.230989154    0.230988284
    7.275445579    0.230989476    0.230988290
    7.310090558    0.230989355    0.230988250
    7.344735537    0.230988822    0.230988167
    7.379380516    0.230988048    0.230988059
    7.414025495    0.230987292    0.230987953
    7.448670474    0.230986804    0.230987874
    7.483315453    0.230986745    0.230987837
    7.517960432    0.230987124    0.230987843
    7.552605411    0.230987802    0.230987878
    7.587250390    0.230988530    0.230987914
    7.621895369    0.230989044    0.230987927
    7.656540348    0.230989150    0.230987895
    7.691185327    0.230988795    0.230987815
    7.725830305    0.230988084    0.230987697
    7.760475284    0.230987246    0.230987566
    7.795120263    0.230986554    0.230987448
    7.829765242    0.230986232    0.230987366
    7.864410221    0.230986375    0.230987329
    7.899055200    0.230986917    0.230987329
    7.933700179    0.230987653    0.230987345
    7.968345158    0.230988307    0.230987347
    8.002990137    0.230988631    0.230987312
    8.037635116    0.230988487    0.230987225
    8.072280095    0.230987899    0.230987089
    8.106925074    0.230987044    0.230986923
    8.141570053    0.230986189    0.230986754
    8.176215032    0.230985605    0.230986610
    8.210860011    0.230985466    0.230986507
    8.245504990    0.230985792    0.230986447
    8.280149969    0.230986440    0.230986414
    8.314794948    0.230987151    0.230986381
    8.349439927    0.230987643    0.230986320
    8.384084906    0.230987704    0.230986209
    8.418729884    0.230987268    0.230986042
    8.453374863    0.230986438    0.230985830
    8.488019842    0.230985452    0.230985597
    8.522664821    0.230984601    0.230985373
    8.557309800    0.230984129    0.230985181
    8.591954779    0.230984147    0.230985032
    8.626599758    0.230984595    0.230984918
    8.661244737    0.230985260    0.230984817
    8.695889716    0.230985851    0.230984699
    8.730534695    0.230986099    0.230984535
    8.765179674    0.230985849    0.230984312
    8.799824653    0.230985114    0.230984030
    8.834469632    0.230984074    0.230983709
    8.869114611    0.230983010    0.230983377
    8.903759590    0.230982212    0.230983064
    8.938404569    0.230981874    0.230982788
    8.973049548    0.230982028    0.230982550
    9.007694527    0.230982532    0.230982336
    9.042339506    0.230983116    0.230982115
    9.076984484    0.230983477    0.230981857
    9.111629463    0.230983382    0.230981537
    9.146274442    0.230982750    0.230981147
    9.180919421    0.230981682    0.230980699
    9.215564400    0.230980423    0.230980217
    9.250209379    0.230979284    0.230979732
    9.284854358    0.230978529    0.230979270
    9.319499337    0.230978284    0.230978842
    9.354144316    0.230978494    0.230978441
    9.388789295    0.230978937    0.230978041
    9.423434274    0.230979301    0.230977610
    9.458079253    0.230979293    0.230977117
    9.492724232    0.230978737    0.230976543
    9.527369211    0.230977636    0.230975889
    9.562014190    0.230976176    0.230975174
    9.596659169    0.230974658    0.230974427
    9.631304148    0.230973397    0.230973679
    9.665949127    0.230972611    0.230972951
    9.700594106    0.230972345    0.230972244
    9.735239085    0.230972452    0.230971539
    9.769884063    0.230972643    0.230970806
    9.804529042    0.230972584    0.230970009
    9.839174021    0.230972012    0.230969118
    9.873819000    0.230970826    0.230968123
    9.908463979    0.230969120    0.230967033
    9.943108958    0.230967156    0.230965873
    9.977753937    0.230965271    0.230964677
   10.012398916    0.230963760    0.230963470
   10.047043895    0.230962774    0.230962265
   10.081688874    0.230962265    0.230961052
   10.116333853    0.230962000    0.230959804
   10.150978832    0.230961639    0.230958483
   10.185623811    0.230960850    0.230957051
   10.220268790    0.230959422    0.230955484
   10.254913769    0.230957342    0.230953780
   10.289558748    0.230954795    0.230951955
   10.324203727    0.230952104    0.230950038
   10.358848706    0.230949616    0.230948062
   10.393493685    0.230947584    0.230946047
   10.428138663    0.230946071    0.230943993
   10.462783642    0.230944932    0.230941879
   10.497428621    0.230943855    0.230939667
   10.532073600    0.230942469    0.230937314
   10.566718579    0.230940468    0.230934782
   10.601363558    0.230937715    0.230932054
   10.636008537    0.230934292    0.230929133
   10.670653516    0.230930469    0.230926042
   10.705298495    0.230926610    0.230922812
   10.739943474    0.230923046    0.230919470
   10.774588453    0.230919959    0.230916024
   10.809233432    0.230917313    0.230912461
   10.843878411    0.230914861    0.230908747
   10.878523390    0.230912228    0.230904831
   10.913168369    0.230909033    0.230900667
   10.947813348    0.230905021    0.230896219
   10.982458327    0.230900144    0.230891474
   11.017103306    0.230894584    0.230886441
   11.051748285    0.230888679    0.230881145
   11.086393263    0.230882811    0.230875614
   11.121038242    0.230877267    0.230869861
   11.155683221    0.230872134    0.230863882
   11.190328200    0.230867263    0.230857645
   11.224973179    0.230862312    0.230851097
   11.259618158    0.230856858    0.230844180
   11.294263137    0.230850535    0.230836839
   11.328908116    0.230843159    0.230829040
   11.363553095    0.230834784    0.230820772
   11.398198074    0.230825681    0.230812045
   11.432843053    0.230816240    0.230802881
   11.467488032    0.230806829    0.230793295
   11.502133011    0.230797660    0.230783285
   11.536777990    0.230788704    0.230772820
   11.571422969    0.230779689    0.230761847
   11.606067948    0.230770187    0.230750292
   11.640712927    0.230759745    0.230738081
   11.675357906    0.230748035    0.230725153
   11.710002885    0.230734957    0.230711468
   11.744647864    0.230720667    0.230697013
   11.779292842    0.230705515    0.230681790
   11.813937821    0.230689911    0.230665807
   11.848582800    0.230674176    0.230649058
   11.883227779    0.230658412    0.230631510
   11.917872758    0.230642452    0.230613101
   11.952517737    0.230625898    0.230593743
   11.987162716    0.230608242    0.230573335
   12.021807695    0.230589019    0.230551782
   12.056452674    0.230567957    0.230529005
   12.091097653    0.230545051    0.230504952
   12.125742632    0.230520550    0.230479595
   12.160387611    0.230494856    0.230452915
   12.195032590    0.230468364    0.230424890
   12.229677569    0.230441304    0.230395473
   12.264322548    0.230413633    0.230364585
   12.298967527    0.230385024    0.230332116
   12.333612506    0.230354947    0.230297929
   12.368257485    0.230322821    0.230261880
   12.402902464    0.230288185    0.230223836
   12.437547442    0.230250830    0.230183688
   12.472192421    0.230210842    0.230141350
   12.506837400    0.230168543    0.230096756
   12.541482379    0.230124348    0.230049844
   12.576127358    0.230078583    0.230000531
   12.610772337    0.230031336    0.229948704
   12.645417316    0.229982375    0.229894210
   12.680062295    0.229931182    0.229836857
   12.714707274    0.229877080    0.229776435
   12.749352253    0.229819414    0.229712727
   12.783997232    0.229757728    0.229645535
   12.818642211    0.229691869    0.229574684
   12.853287190    0.229621991    0.229500021
   12.887932169    0.229548442    0.229421404
   12.922577148    0.229471589    0.229338681
   12.957222127    0.229391619    0.229251667
   12.991867106    0.229308404    0.229160132
   13.026512085    0.229221462    0.229063796
   13.061157064    0.229130038    0.228962343
   13.095802042    0.229033279    0.228855434
   13.130447021    0.228930437    0.228742732
   13.165092000    0.228821039    0.228623917
   13.199736979    0.228704956    0.228498693
   13.234381958    0.228582357    0.228366777
   13.269026937    0.228453546    0.228227881
   13.303671916    0.228318747    0.228081689
   13.338316895    0.228177906    0.227927834
   13.372961874    0.228030579    0.227765887
   13.407606853    0.227875943    0.227595360
   13.442251832    0.227712934    0.227415720
   13.476896811    0.227540463    0.227226414
   13.511541790    0.227357637    0.227026889
   13.546186769    0.227163908    0.226816606
   13.580831748    0.226959101    0.226595042
   13.615476727    0.226743303    0.226361667
   13.650121706    0.226516647    0.226115929
   13.684766685    0.226279069    0.225857215
   13.719411664    0.226030114    0.225584836
   13.754056643    0.225768859    0.225298020
   13.788701621    0.225493989    0.224995918
   13.823346600    0.225203991    0.224677625
   13.857991579    0.224897414    0.224342210
   13.892636558    0.224573095    0.223988735
   13.927281537    0.224230281    0.223616266
   13.961926516    0.223868596    0.223223861
   13.996571495    0.223487860    0.222810545
   14.031216474    0.223087818    0.222375281
   14.065861453    0.222667871    0.221916933
   14.100506432    0.222226896    0.221434250
   14.135151411    0.221763222    0.220925861
   14.169796390    0.221274776    0.220390294
   14.204441369    0.220759342    0.219826001
   14.239086348    0.220214866    0.219231389
   14.273731327    0.219639677    0.218604841
   14.308376306    0.219032568    0.217944715
   14.343021285    0.218392687    0.217249323
   14.377666264    0.217719276    0.216516898
   14.412311243    0.217011338    0.215745547
   14.446956221    0.216267342    0.214933219
   14.481601200    0.215485072    0.214077684
   14.516246179    0.214661669    0.213176541
   14.550891158    0.213793859    0.212227237
   14.585536137    0.212878295    0.211227111
   14.620181116    0.211911895    0.210173418
   14.654826095    0.210892063    0.209063350
   14.689471074    0.209816703    0.207894023
   14.724116053    0.208684019    0.206662441
   14.758761032    0.207492147    0.205365443
   14.793406011    0.206238752    0.203999648
   14.828050990    0.204920707    0.202561415
   14.862695969    0.203533979    0.201046823
   14.897340948    0.202073750    0.199451690
   14.931985927    0.200534764    0.197771612
   14.966630906    0.198911761    0.196002006
   15.001275885    0.197199871    0.194138152
   15.035920864    0.195394820    0.192175196
   15.070565843    0.193492864    0.190108129
   15.105210822    0.191490455    0.187931722
   15.139855800    0.189383744    0.185640445
   15.174500779    0.187168058    0.183228387
   15.209145758    0.184837549    0.180689206
   15.243790737    0.182385113    0.178016113
   15.278435716    0.179802645    0.175201911
   15.313080695    0.177081536    0.172239065
   15.347725674    0.174213270    0.169119781
   15.382370653    0.171189924    0.165836070
   15.417015632    0.168004372    0.162379758
   15.451660611    0.164650116    0.158742422
   15.486305590    0.161120757    0.154915253
   15.520950569    0.157409252    0.150888850
   15.555595548    0.153507174    0.146652977
   15.590240527    0.149404230    0.142196316
   15.624885506    0.145088194    0.137506258
   15.659530485    0.140545333    0.132568757
   15.694175464    0.135761226    0.127368254
   15.728820443    0.130721740    0.121887697
   15.763465422    0.125413879    0.116108624
   15.798110400    0.119826199    0.110011305
   15.832755379    0.113948583    0.103574935
   15.867400358    0.107771333    0.096777852
   15.902045337    0.101283684    0.089597782
   15.936690316    0.094472023    0.082012100
   15.971335295    0.087318156    0.073998103
   16.005980274    0.079797974    0.065533272
   16.040625253    0.071880793    0.056595499
   16.075270232    0.063529501    0.047163262
   16.109915211    0.054701489    0.037215697
   16.144560190    0.045350225    0.026732563
   16.179205169    0.035427233    0.015694092
   16.213850148    0.024884259    0.004080753
   16.248495127    0.013675380   -0.008127028
   16.283140106    0.001758936   -0.020949100
   16.317785085   -0.010900848   -0.034405726
   16.352430064   -0.024332605   -0.048517528
   16.387075043   -0.038557030   -0.063305215
   16.421720022   -0.053586651   -0.078789084
   16.456365000   -0.069426287   -0.094988329
   16.491009979   -0.086074288   -0.111920224
   16.525654958   -0.103524568   -0.129599286
   16.560299937   -0.121769293   -0.148036491
   16.594944916   -0.140801912   -0.167238651
   16.629589895   -0.160620058   -0.187207967
   16.664234874   -0.181227746   -0.207941800
   16.698879853   -0.202636318   -0.229432616
   16.733524832   -0.224863754   -0.251668068
   16.768169811   -0.247932217   -0.274631163
   16.802814790   -0.271864068   -0.298300447
   16.837459769   -0.296676920   -0.322650198
   16.872104748   -0.322378534   -0.347650597
   16.906749727   -0.348962441   -0.373267888
   16.941394706   -0.376405080   -0.399464537
   16.976039685   -0.404664930   -0.426199400
   17.010684664   -0.433683737   -0.453427897
   17.045329643   -0.463389491   -0.481102169
   17.079974622   -0.493700472   -0.509171201
   17.114619601   -0.524529517   -0.537580869
   17.149264579   -0.555787657   -0.566273907
   17.183909558   -0.587386514   -0.595189788
   17.218554537   -0.619239194   -0.624264559
   17.253199516   -0.651259798   -0.653430687
   17.287844495   -0.683362024   -0.682616986
   17.322489474   -0.715457498   -0.711748696
   17.357134453   -0.747454488   -0.740747764
   17.391779432   -0.779257478   -0.769533335
   17.426424411   -0.810767794   -0.798022433
   17.461069390   -0.841885125   -0.826130760
   17.495714369   -0.872509553   -0.853773534
   17.530359348   -0.902543550   -0.880866268
   17.565004327   -0.931893433   -0.907325423
   17.599649306   -0.960469957   -0.933068893
   17.634294285   -0.988187982   -0.958016322
   17.668939264   -1.014965412   -0.982089305
   17.703584243   -1.040721831   -1.005211520
   17.738229222   -1.065377295   -1.027308875
   17.772874201   -1.088851716   -1.048309718
   17.807519179   -1.111065042   -1.068145147
   17.842164158   -1.131938225   -1.086749402
   17.876809137   -1.151394741   -1.104060309
   17.911454116   -1.169362257   -1.120019722
   17.946099095   -1.185774062   -1.134573905
   17.980744074   -1.200569944   -1.147673815
   18.015389053   -1.213696398   -1.159275279
   18.050034032   -1.225106257   -1.169339068
   18.084679011   -1.234758019   -1.177830924
   18.119323990   -1.242615200   -1.184721573
   18.153968969   -1.248646037   -1.189986781
   18.188613948   -1.252823715   -1.193607462
   18.223258927   -1.255127118   -1.195569851
   18.257903906   -1.255541908   -1.195865701
   18.292548885   -1.254061645   -1.194492474
   18.327193864   -1.250688617   -1.191453472
   18.361838843   -1.245434143   -1.186757866
   18.396483822   -1.238318261   -1.180420626
   18.431128801   -1.229368900   -1.172462346
   18.465773779   -1.218620774   -1.162909002
   18.500418758   -1.206114306   -1.151791681
   18.535063737   -1.191894859   -1.139146330
   18.569708716   -1.176012440   -1.125013538
   18.604353695   -1.158521857   -1.109438377
   18.638998674   -1.139483181   -1.092470269
   18.673643653   -1.118962210   -1.074162876
   18.708288632   -1.097030673   -1.054573969
   18.742933611   -1.073765935   -1.033765272
   18.777578590   -1.049250155   -1.011802254
   18.812223569   -1.023568983   -0.988753913
   18.846868548   -0.996810043   -0.964692546
   18.881513527   -0.969061522   -0.939693547
   18.916158506   -0.940411124   -0.913835244
   18.950803485   -0.910945590   -0.887198763
   18.985448464   -0.880750781   -0.859867896
   19.020093443   -0.849912207   -0.831928920
   19.054738422   -0.818515766   -0.803470305
   19.089383401   -0.786648436   -0.774582263
   19.124028380   -0.754398746   -0.745356126
   19.158673358   -0.721856968   -0.715883532
   19.193318337   -0.689115103   -0.686255501
   19.227963316   -0.656266847   -0.656561457
   19.262608295   -0.623407717   -0.626888303
   19.297253274   -0.590635468   -0.597319639
   19.331898253   -0.558050742   -0.567935193
   19.366543232   -0.525757724   -0.538810497
   19.401188211   -0.493864444   -0.510016784
   19.435833190   -0.462482275   -0.481621072
   19.470478169   -0.431724279   -0.453686332
   19.505123148   -0.401702245   -0.426271673
   19.539768127   -0.372522568   -0.399432454
   19.574413106   -0.344281420   -0.373220287
   19.609058085   -0.317059928   -0.347682914
   19.643703064   -0.290920203   -0.322863983
   19.678348043   -0.265902947   -0.298802763
   19.712993022   -0.242027191   -0.275533865
   19.747638001   -0.219292261   -0.253087004
   19.782282980   -0.197681692   -0.231486850
   19.816927958   -0.177168398   -0.210752974
   19.851572937   -0.157720175   -0.190899883
   19.886217916   -0.139304563   -0.171937127
   19.920862895   -0.121892268   -0.153869464
   19.955507874   -0.105458673   -0.136697066
   19.990152853   -0.089983399   -0.120415764
   20.024797832   -0.075448294   -0.105017350
   20.059442811   -0.061834545   -0.090489960
   20.094087790   -0.049119759   -0.076818537
   20.128732769   -0.037275803   -0.063985396
   20.163377748   -0.026267968   -0.051970869
   20.198022727   -0.016055687   -0.040753999
   20.232667706   -0.006594658   -0.030313231
   20.267312685    0.002160077   -0.020627045
   20.301957664    0.010250757   -0.011674481
   20.336602643    0.017713904   -0.003435515
   20.371247622    0.024578276    0.004108720
   20.405892601    0.030864099    0.010975870
   20.440537580    0.036583626    0.017182397
   20.475182559    0.041742793    0.022743690
   20.509827537    0.046343547    0.027674181
   20.544472516    0.050386304    0.031987417
   20.579117495    0.053872057    0.035696062
   20.613762474    0.056803733    0.038811811
   20.648407453    0.059186627    0.041345207
   20.683052432    0.061027937    0.043305410
   20.717697411    0.062335610    0.044699923
   20.752342390    0.063116846    0.045534329
   20.786987369    0.063376659    0.045812076
   20.821632348    0.063116846    0.045534329
   20.856277327    0.062335610    0.044699923
   20.890922306    0.061027937    0.043305410
   20.925567285    0.059186627    0.041345207
   20.960212264    0.056803733    0.038811811
   20.994857243    0.053872058    0.035696062
   21.029502222    0.050386304    0.031987417
   21.064147201    0.046343547    0.027674181
   21.098792180    0.041742793    0.022743690
   21.133437159    0.036583626    0.017182397
   21.168082137    0.030864099    0.010975870
   21.202727116    0.024578277    0.004108720
   21.237372095    0.017713905   -0.003435515
   21.272017074    0.010250757   -0.011674481
   21.306662053    0.002160077   -0.020627045
   21.341307032   -0.006594658   -0.030313231
   21.375952011   -0.016055687   -0.040753999
   21.410596990   -0.026267968   -0.051970868
   21.445241969   -0.037275803   -0.063985395
   21.479886948   -0.049119759   -0.076818537
   21.514531927   -0.061834545   -0.090489960
   21.549176906   -0.075448294   -0.105017350
   21.583821885   -0.089983399   -0.120415763
   21.618466864   -0.105458673   -0.136697066
   21.653111843   -0.121892268   -0.153869464
   21.687756822   -0.139304563   -0.171937126
   21.722401801   -0.157720175   -0.190899882
   21.757046780   -0.177168398   -0.210752974
   21.791691759   -0.197681691   -0.231486850
   21.826336737   -0.219292260   -0.253087003
   21.860981716   -0.242027190   -0.275533864
   21.895626695   -0.265902946   -0.298802762
   21.930271674   -0.290920202   -0.322863982
   21.964916653   -0.317059928   -0.347682913
   21.999561632   -0.344281419   -0.373220286
   22.034206611   -0.372522568   -0.399432453
   22.068851590   -0.401702244   -0.426271672
   22.103496569   -0.431724278   -0.453686332
   22.138141548   -0.462482274   -0.481621071
   22.172786527   -0.493864443   -0.510016784
   22.207431506   -0.525757723   -0.538810496
   22.242076485   -0.558050741   -0.567935193
   22.276721464   -0.590635467   -0.597319638
   22.311366443   -0.623407716   -0.626888302
   22.346011422   -0.656266846   -0.656561456
   22.380656401   -0.689115102   -0.686255500
   22.415301380   -0.721856967   -0.715883531
   22.449946359   -0.754398745   -0.745356125
   22.484591338   -0.786648435   -0.774582263
   22.519236316   -0.818515766   -0.803470304
   22.553881295   -0.849912207   -0.831928920
   22.588526274   -0.880750780   -0.859867895
   22.623171253   -0.910945589   -0.887198762
   22.657816232   -0.940411124   -0.913835243
   22.692461211   -0.969061522   -0.939693547
   22.727106190   -0.996810043   -0.964692546
   22.761751169   -1.023568982   -0.988753913
   22.796396148   -1.049250155   -1.011802254
   22.831041127   -1.073765934   -1.033765271
   22.865686106   -1.097030672   -1.054573969
   22.900331085   -1.118962210   -1.074162876
   22.934976064   -1.139483181   -1.092470269
   22.969621043   -1.158521857   -1.109438377
   23.004266022   -1.176012440   -1.125013539
   23.038911001   -1.191894860   -1.139146330
   23.073555980   -1.206114306   -1.151791681
   23.108200959   -1.218620775   -1.162909002
   23.142845938   -1.229368900   -1.172462347
   23.177490916   -1.238318261   -1.180420626
   23.212135895   -1.245434143   -1.186757866
   23.246780874   -1.250688617   -1.191453473
   23.281425853   -1.254061645   -1.194492475
   23.316070832   -1.255541909   -1.195865701
   23.350715811   -1.255127119   -1.195569851
   23.385360790   -1.252823716   -1.193607463
   23.420005769   -1.248646038   -1.189986782
   23.454650748   -1.242615201   -1.184721574
   23.489295727   -1.234758020   -1.177830925
   23.523940706   -1.225106258   -1.169339069
   23.558585685   -1.213696399   -1.159275280
   23.593230664   -1.200569946   -1.147673817
   23.627875643   -1.185774064   -1.134573906
   23.662520622   -1.169362259   -1.120019723
   23.697165601   -1.151394743   -1.104060310
   23.731810580   -1.131938227   -1.086749403
   23.766455559   -1.111065044   -1.068145149
   23.801100538   -1.088851718   -1.048309719
   23.835745517   -1.065377297   -1.027308877
   23.870390495   -1.040721833   -1.005211522
   23.905035474   -1.014965414   -0.982089307
   23.939680453   -0.988187984   -0.958016324
   23.974325432   -0.960469959   -0.933068895
   24.008970411   -0.931893435   -0.907325425
   24.043615390   -0.902543553   -0.880866270
   24.078260369   -0.872509556   -0.853773536
   24.112905348   -0.841885127   -0.826130762
   24.147550327   -0.810767796   -0.798022435
   24.182195306   -0.779257480   -0.769533337
   24.216840285   -0.747454490   -0.740747766
   24.251485264   -0.715457501   -0.711748698
   24.286130243   -0.683362026   -0.682616988
   24.320775222   -0.651259800   -0.653430689
   24.355420201   -0.619239196   -0.624264561
   24.390065180   -0.587386517   -0.595189791
   24.424710159   -0.555787660   -0.566273910
   24.459355138   -0.524529520   -0.537580872
   24.494000117   -0.493700474   -0.509171203
   24.528645095   -0.463389493   -0.481102172
   24.563290074   -0.433683740   -0.453427899
   24.597935053   -0.404664932   -0.426199403
   24.632580032   -0.376405082   -0.399464539
   24.667225011   -0.348962443   -0.373267890
   24.701869990   -0.322378536   -0.347650600
